username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-5-cx,20.0,word,1693729196.1763463,175.0,87.0,1.4142135623730951,17.0,0.0
0903-5-cx,20.0,word,1693729196.1966782,174.0,87.0,1.0,17.0,0.0
0903-5-cx,20.0,word,1693729196.2287793,174.0,86.0,1.0,17.0,0.0
0903-5-cx,20.0,word,1693729196.261075,174.0,86.0,0.0,17.0,0.0
0903-5-cx,20.0,word,1693729196.277099,173.0,85.0,1.4142135623730951,17.0,0.0
0903-5-cx,20.0,word,1693729196.3084471,173.0,85.0,0.0,17.0,0.0
0903-5-cx,20.0,word,1693729196.3408077,173.0,85.0,0.0,17.0,0.0
0903-5-cx,20.0,word,1693729196.372382,173.0,85.0,0.0,17.0,0.0
0903-5-cx,20.0,word,1693729196.4049704,172.0,85.0,1.0,17.0,0.0
0903-5-cx,20.0,word,1693729196.4371848,173.0,85.0,1.0,17.0,0.0
0903-5-cx,20.0,word,1693729196.469157,177.0,85.0,4.0,17.0,0.0
0903-5-cx,20.0,word,1693729196.5006435,225.0,97.0,49.47726750741192,17.0,0.0
0903-5-cx,20.0,word,1693729196.5331666,309.0,120.0,87.09190547921202,17.0,0.0
0903-5-cx,20.0,word,1693729196.549166,384.0,142.0,78.16009211867653,17.0,0.0
0903-5-cx,20.0,word,1693729196.5805695,435.0,158.0,53.45091205957107,17.0,0.0
0903-5-cx,20.0,word,1693729196.612843,467.0,169.0,33.83784863137726,17.0,0.0
0903-5-cx,20.0,word,1693729196.6450417,488.0,176.0,22.13594362117865,17.0,0.0
0903-5-cx,20.0,word,1693729196.6762395,501.0,182.0,14.317821063276352,17.0,0.0
0903-5-cx,20.0,word,1693729196.7082477,510.0,185.0,9.486832980505138,17.0,0.0
0903-5-cx,20.0,word,1693729196.7407122,516.0,188.0,6.708203932499369,17.0,0.0
0903-5-cx,20.0,word,1693729196.7728715,519.0,190.0,3.605551275463989,17.0,0.0
0903-5-cx,20.0,word,1693729196.7888987,550.0,195.0,31.400636936215164,17.0,0.0
0903-5-cx,20.0,word,1693729196.820318,602.0,198.0,52.08646657242167,17.0,0.0
0903-5-cx,20.0,word,1693729196.8527672,646.0,197.0,44.01136216933077,17.0,0.0
0903-5-cx,20.0,word,1693729196.8850312,677.0,199.0,31.064449134018133,17.0,0.0
0903-5-cx,20.0,word,1693729196.919132,698.0,200.0,21.02379604162864,17.0,0.0
0903-5-cx,20.0,word,1693729196.949153,711.0,202.0,13.152946437965904,17.0,0.0
0903-5-cx,20.0,word,1693729196.9811502,722.0,202.0,11.0,17.0,0.0
0903-5-cx,20.0,word,1693729197.0131266,729.0,202.0,7.0,17.0,0.0
0903-5-cx,20.0,word,1693729197.0445666,727.0,205.0,3.605551275463989,17.0,0.0
0903-5-cx,20.0,word,1693729197.0768833,724.0,207.0,3.605551275463989,17.0,0.0
0903-5-cx,20.0,word,1693729197.0929673,722.0,209.0,2.8284271247461903,17.0,0.0
0903-5-cx,20.0,word,1693729197.1252224,721.0,210.0,1.4142135623730951,17.0,0.0
0903-5-cx,20.0,word,1693729197.1563566,720.0,211.0,1.4142135623730951,17.0,0.0
0903-5-cx,20.0,word,1693729197.188546,747.0,210.0,27.018512172212592,17.0,0.0
0903-5-cx,20.0,word,1693729197.220625,822.0,210.0,75.0,17.0,0.0
0903-5-cx,20.0,word,1693729197.252777,897.0,210.0,75.0,17.0,0.0
0903-5-cx,20.0,word,1693729197.2850962,954.0,212.0,57.0350769263968,17.0,0.0
0903-5-cx,20.0,word,1693729197.31712,990.0,213.0,36.013886210738214,17.0,0.0
0903-5-cx,20.0,word,1693729197.3483975,1012.0,213.0,22.0,17.0,0.0
0903-5-cx,20.0,word,1693729197.364406,1026.0,213.0,14.0,17.0,0.0
0903-5-cx,20.0,word,1693729197.3968122,1035.0,215.0,9.219544457292889,17.0,0.0
0903-5-cx,20.0,word,1693729197.4283197,1026.0,217.0,9.219544457292889,17.0,0.0
0903-5-cx,20.0,word,1693729197.4610405,1017.0,219.0,9.219544457292889,17.0,0.0
0903-5-cx,20.0,word,1693729197.4929254,1011.0,220.0,6.082762530298219,17.0,0.0
0903-5-cx,20.0,word,1693729197.5242488,1007.0,221.0,4.123105625617661,17.0,0.0
0903-5-cx,20.0,word,1693729197.556512,1005.0,221.0,2.0,17.0,0.0
0903-5-cx,20.0,word,1693729197.5891373,1003.0,221.0,2.0,17.0,0.0
0903-5-cx,20.0,word,1693729197.6043575,993.0,222.0,10.04987562112089,17.0,0.0
0903-5-cx,20.0,word,1693729197.6364634,972.0,224.0,21.095023109728988,17.0,0.0
0903-5-cx,20.0,word,1693729197.6684618,948.0,226.0,24.08318915758459,17.0,0.0
0903-5-cx,20.0,word,1693729197.7008524,926.0,227.0,22.02271554554524,17.0,0.0
0903-5-cx,20.0,word,1693729197.7330208,908.0,226.0,18.027756377319943,17.0,0.0
0903-5-cx,20.0,word,1693729197.7650876,893.0,226.0,15.0,17.0,0.0
0903-5-cx,20.0,word,1693729197.7963035,883.0,225.0,10.04987562112089,17.0,0.0
0903-5-cx,20.0,word,1693729197.828761,875.0,225.0,8.0,17.0,0.0
0903-5-cx,20.0,word,1693729197.86121,869.0,225.0,6.0,17.0,0.0
0903-5-cx,20.0,word,1693729197.877156,864.0,223.0,5.385164807134504,17.0,0.0
0903-5-cx,20.0,word,1693729197.908594,861.0,223.0,3.0,17.0,0.0
0903-5-cx,20.0,word,1693729197.940329,860.0,223.0,1.0,17.0,0.0
0903-5-cx,20.0,word,1693729197.9726725,871.0,222.0,11.04536101718726,17.0,0.0
0903-5-cx,20.0,word,1693729198.0046716,886.0,221.0,15.033296378372908,17.0,0.0
0903-5-cx,20.0,word,1693729198.0371706,913.0,219.0,27.073972741361768,17.0,0.0
0903-5-cx,20.0,word,1693729198.0692062,943.0,219.0,30.0,17.0,0.0
0903-5-cx,20.0,word,1693729198.100322,970.0,218.0,27.018512172212592,17.0,0.0
0903-5-cx,20.0,word,1693729198.1324267,989.0,218.0,19.0,17.0,0.0
0903-5-cx,20.0,word,1693729198.1492078,1004.0,218.0,15.0,17.0,0.0
0903-5-cx,20.0,word,1693729198.180478,1002.0,219.0,2.23606797749979,17.0,0.0
0903-5-cx,20.0,word,1693729198.2129643,998.0,219.0,4.0,17.0,0.0
0903-5-cx,20.0,word,1693729198.2451065,995.0,220.0,3.1622776601683795,17.0,0.0
0903-5-cx,20.0,word,1693729198.27702,994.0,220.0,1.0,17.0,0.0
0903-5-cx,20.0,word,1693729198.308993,992.0,221.0,2.23606797749979,17.0,0.0
0903-5-cx,20.0,word,1693729198.3404915,991.0,221.0,1.0,17.0,0.0
0903-5-cx,20.0,word,1693729198.372537,988.0,221.0,3.0,17.0,0.0
0903-5-cx,20.0,word,1693729198.4049716,982.0,221.0,6.0,17.0,0.0
0903-5-cx,20.0,word,1693729198.4209723,973.0,222.0,9.055385138137416,17.0,0.0
0903-5-cx,20.0,word,1693729198.4533029,962.0,222.0,11.0,17.0,0.0
0903-5-cx,20.0,word,1693729198.4848807,951.0,223.0,11.04536101718726,17.0,0.0
0903-5-cx,20.0,word,1693729198.517888,942.0,223.0,9.0,17.0,0.0
0903-5-cx,20.0,word,1693729198.5488808,934.0,223.0,8.0,17.0,0.0
0903-5-cx,20.0,word,1693729198.5804305,927.0,224.0,7.071067811865476,17.0,0.0
0903-5-cx,20.0,word,1693729198.6125183,922.0,225.0,5.0990195135927845,17.0,0.0
0903-5-cx,20.0,word,1693729198.644566,917.0,225.0,5.0,17.0,0.0
0903-5-cx,20.0,word,1693729198.67672,914.0,225.0,3.0,17.0,0.0
0903-5-cx,20.0,word,1693729198.6930618,916.0,224.0,2.23606797749979,17.0,0.0
0903-5-cx,20.0,word,1693729198.725077,918.0,224.0,2.0,17.0,0.0
0903-5-cx,20.0,word,1693729198.7570746,920.0,224.0,2.0,17.0,0.0
0903-5-cx,20.0,word,1693729198.789233,921.0,224.0,1.0,17.0,0.0
0903-5-cx,20.0,word,1693729198.8209152,921.0,224.0,0.0,17.0,0.0
0903-5-cx,20.0,word,1693729198.8529458,922.0,224.0,1.0,17.0,0.0
0903-5-cx,20.0,word,1693729198.8849914,923.0,223.0,1.4142135623730951,17.0,0.0
0903-5-cx,20.0,word,1693729198.9171712,932.0,223.0,9.0,17.0,0.0
0903-5-cx,20.0,word,1693729198.9484994,1016.0,225.0,84.02380615040002,17.0,0.0
0903-5-cx,20.0,word,1693729198.96456,1150.0,227.0,134.01492454200763,17.0,0.0
0903-5-cx,20.0,word,1693729198.99756,1248.0,228.0,98.00510190801292,17.0,0.0
0903-5-cx,20.0,word,1693729199.028718,1312.0,230.0,64.03124237432849,17.0,0.0
0903-5-cx,20.0,word,1693729199.0603764,1346.0,232.0,34.058772731852805,17.0,0.0
0903-5-cx,20.0,word,1693729199.0922723,1365.0,233.0,19.026297590440446,17.0,0.0
0903-5-cx,20.0,word,1693729199.124381,1376.0,234.0,11.04536101718726,17.0,0.0
0903-5-cx,20.0,word,1693729199.157057,1383.0,234.0,7.0,17.0,0.0
0903-5-cx,20.0,word,1693729199.1890862,1368.0,233.0,15.033296378372908,17.0,0.0
0903-5-cx,20.0,word,1693729199.2205217,1355.0,233.0,13.0,17.0,0.0
0903-5-cx,20.0,word,1693729199.2365308,1348.0,233.0,7.0,17.0,0.0
0903-5-cx,20.0,word,1693729199.2689626,1344.0,233.0,4.0,17.0,0.0
0903-5-cx,20.0,word,1693729199.3003533,1342.0,233.0,2.0,17.0,0.0
0903-5-cx,20.0,word,1693729199.3328156,1341.0,233.0,1.0,17.0,0.0
0903-5-cx,20.0,word,1693729199.3648143,1338.0,232.0,3.1622776601683795,17.0,0.0
0903-5-cx,20.0,word,1693729199.3972096,1339.0,232.0,1.0,17.0,0.0
0903-5-cx,20.0,word,1693729199.429537,1341.0,232.0,2.0,17.0,0.0
0903-5-cx,20.0,word,1693729199.461028,1343.0,232.0,2.0,17.0,0.0
0903-5-cx,20.0,word,1693729199.492449,1347.0,232.0,4.0,17.0,0.0
0903-5-cx,20.0,word,1693729199.5086446,1351.0,232.0,4.0,17.0,0.0
0903-5-cx,20.0,word,1693729199.5410385,1348.0,233.0,3.1622776601683795,17.0,0.0
0903-5-cx,20.0,word,1693729199.572258,1305.0,234.0,43.01162633521314,17.0,0.0
0903-5-cx,20.0,word,1693729199.6051493,1128.0,249.0,177.63445611704955,17.0,0.0
0903-5-cx,20.0,word,1693729199.637123,958.0,265.0,170.75128110793196,17.0,0.0
0903-5-cx,20.0,word,1693729199.6684692,855.0,274.0,103.39245620450264,17.0,0.0
0903-5-cx,20.0,word,1693729199.700923,799.0,281.0,56.43580423808985,17.0,0.0
0903-5-cx,20.0,word,1693729199.7330468,769.0,285.0,30.265491900843116,17.0,0.0
0903-5-cx,20.0,word,1693729199.7642422,753.0,286.0,16.0312195418814,17.0,0.0
0903-5-cx,20.0,word,1693729199.7806392,718.0,286.0,35.0,17.0,0.0
0903-5-cx,20.0,word,1693729199.8126354,689.0,288.0,29.068883707497267,17.0,0.0
0903-5-cx,20.0,word,1693729199.8447034,672.0,291.0,17.26267650163207,17.0,0.0
0903-5-cx,20.0,word,1693729199.8770382,660.0,291.0,12.0,17.0,0.0
0903-5-cx,20.0,word,1693729199.9082558,654.0,292.0,6.082762530298219,17.0,0.0
0903-5-cx,20.0,word,1693729199.940982,649.0,293.0,5.0990195135927845,17.0,0.0
0903-5-cx,20.0,word,1693729199.9723406,646.0,293.0,3.0,17.0,0.0
0903-5-cx,20.0,word,1693729200.0042615,645.0,293.0,1.0,17.0,0.0
0903-5-cx,20.0,word,1693729200.0362856,643.0,292.0,2.23606797749979,17.0,0.0
0903-5-cx,20.0,word,1693729200.0525606,642.0,291.0,1.4142135623730951,17.0,0.0
0903-5-cx,20.0,word,1693729200.084592,642.0,291.0,0.0,17.0,0.0
0903-5-cx,20.0,word,1693729200.1169884,649.0,291.0,7.0,17.0,0.0
0903-5-cx,20.0,word,1693729200.149063,663.0,290.0,14.0356688476182,17.0,0.0
0903-5-cx,20.0,word,1693729200.1807709,690.0,288.0,27.073972741361768,17.0,0.0
0903-5-cx,20.0,word,1693729200.2127645,720.0,287.0,30.01666203960727,17.0,0.0
0903-5-cx,20.0,word,1693729200.2448022,778.0,286.0,58.00862004909271,17.0,0.0
0903-5-cx,20.0,word,1693729200.277245,839.0,285.0,61.00819617067857,17.0,0.0
0903-5-cx,20.0,word,1693729200.3084514,885.0,281.0,46.17358552246078,17.0,0.0
0903-5-cx,20.0,word,1693729200.324561,916.0,280.0,31.016124838541646,17.0,0.0
0903-5-cx,20.0,word,1693729200.3569412,936.0,281.0,20.024984394500787,17.0,0.0
0903-5-cx,20.0,word,1693729200.38908,949.0,280.0,13.038404810405298,17.0,0.0
0903-5-cx,20.0,word,1693729200.4205203,957.0,280.0,8.0,17.0,0.0
0903-5-cx,20.0,word,1693729200.4526868,962.0,280.0,5.0,17.0,0.0
0903-5-cx,20.0,word,1693729200.4847312,962.0,282.0,2.0,17.0,0.0
0903-5-cx,20.0,word,1693729200.516914,943.0,283.0,19.026297590440446,17.0,0.0
0903-5-cx,20.0,word,1693729200.5482829,934.0,283.0,9.0,17.0,0.0
0903-5-cx,20.0,word,1693729200.564283,912.0,284.0,22.02271554554524,17.0,0.0
0903-5-cx,20.0,word,1693729200.5966172,862.0,285.0,50.00999900019995,17.0,0.0
0903-5-cx,20.0,word,1693729200.6287134,789.0,290.0,73.17103251970687,17.0,0.0
0903-5-cx,20.0,word,1693729200.6611614,731.0,293.0,58.077534382926416,17.0,0.0
0903-5-cx,20.0,word,1693729200.692287,690.0,298.0,41.30375285612676,17.0,0.0
0903-5-cx,20.0,word,1693729200.7247078,666.0,301.0,24.186773244895647,17.0,0.0
0903-5-cx,20.0,word,1693729200.7567468,648.0,302.0,18.027756377319943,17.0,0.0
0903-5-cx,20.0,word,1693729200.7888794,638.0,302.0,10.0,17.0,0.0
0903-5-cx,20.0,word,1693729200.8203268,632.0,302.0,6.0,17.0,0.0
0903-5-cx,20.0,word,1693729200.8524408,627.0,303.0,5.0990195135927845,17.0,0.0
0903-5-cx,20.0,word,1693729200.8686955,624.0,304.0,3.1622776601683795,17.0,0.0
0903-5-cx,20.0,word,1693729200.900863,621.0,304.0,3.0,17.0,0.0
0903-5-cx,20.0,word,1693729200.9330225,626.0,305.0,5.0990195135927845,17.0,0.0
0903-5-cx,20.0,word,1693729200.9646466,640.0,306.0,14.0356688476182,17.0,0.0
