username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-7-hsy,9.0,word,1693738927.1866844,956.0,-83.0,21.2602916254693,9.0,0.0
0903-7-hsy,9.0,word,1693738927.199984,923.0,-58.0,41.400483088968905,9.0,0.0
0903-7-hsy,9.0,word,1693738927.2323055,838.0,11.0,109.48059188732952,9.0,0.0
0903-7-hsy,9.0,word,1693738927.2635856,756.0,78.0,105.89145385724004,9.0,0.0
0903-7-hsy,9.0,word,1693738927.296195,702.0,124.0,70.9365914038728,9.0,0.0
0903-7-hsy,9.0,word,1693738927.3282125,670.0,150.0,41.23105625617661,9.0,0.0
0903-7-hsy,9.0,word,1693738927.360274,653.0,163.0,21.40093455903269,9.0,0.0
0903-7-hsy,9.0,word,1693738927.3913977,644.0,172.0,12.727922061357855,9.0,0.0
0903-7-hsy,9.0,word,1693738927.4237504,635.0,174.0,9.219544457292889,9.0,0.0
0903-7-hsy,9.0,word,1693738927.4398942,588.0,183.0,47.8539444560216,9.0,0.0
0903-7-hsy,9.0,word,1693738927.472301,546.0,191.0,42.7551166528639,9.0,0.0
0903-7-hsy,9.0,word,1693738927.5042062,520.0,196.0,26.476404589747453,9.0,0.0
0903-7-hsy,9.0,word,1693738927.5353942,503.0,200.0,17.46424919657298,9.0,0.0
0903-7-hsy,9.0,word,1693738927.5674555,492.0,202.0,11.180339887498947,9.0,0.0
0903-7-hsy,9.0,word,1693738927.5998647,485.0,204.0,7.280109889280518,9.0,0.0
0903-7-hsy,9.0,word,1693738927.6315615,482.0,205.0,3.1622776601683795,9.0,0.0
0903-7-hsy,9.0,word,1693738927.6637535,479.0,207.0,3.605551275463989,9.0,0.0
0903-7-hsy,9.0,word,1693738927.6962562,477.0,207.0,2.0,9.0,0.0
0903-7-hsy,9.0,word,1693738927.71167,476.0,208.0,1.4142135623730951,9.0,0.0
0903-7-hsy,9.0,word,1693738927.743926,474.0,208.0,2.0,9.0,0.0
0903-7-hsy,9.0,word,1693738927.7760932,480.0,208.0,6.0,9.0,0.0
0903-7-hsy,9.0,word,1693738927.8081112,484.0,207.0,4.123105625617661,9.0,0.0
0903-7-hsy,9.0,word,1693738927.8394566,488.0,207.0,4.0,9.0,0.0
0903-7-hsy,9.0,word,1693738927.871605,493.0,206.0,5.0990195135927845,9.0,0.0
0903-7-hsy,9.0,word,1693738927.9036102,498.0,205.0,5.0990195135927845,9.0,0.0
0903-7-hsy,9.0,word,1693738927.9361162,510.0,205.0,12.0,9.0,0.0
0903-7-hsy,9.0,word,1693738927.967499,534.0,202.0,24.186773244895647,9.0,0.0
0903-7-hsy,9.0,word,1693738927.9837985,557.0,201.0,23.021728866442675,9.0,0.0
0903-7-hsy,9.0,word,1693738928.0160074,574.0,198.0,17.26267650163207,9.0,0.0
0903-7-hsy,9.0,word,1693738928.048151,566.0,199.0,8.06225774829855,9.0,0.0
0903-7-hsy,9.0,word,1693738928.079626,553.0,199.0,13.0,9.0,0.0
0903-7-hsy,9.0,word,1693738928.1119995,549.0,199.0,4.0,9.0,0.0
0903-7-hsy,9.0,word,1693738928.1438563,542.0,200.0,7.071067811865476,9.0,0.0
0903-7-hsy,9.0,word,1693738928.1759286,532.0,200.0,10.0,9.0,0.0
0903-7-hsy,9.0,word,1693738928.2081938,521.0,201.0,11.04536101718726,9.0,0.0
0903-7-hsy,9.0,word,1693738928.2396452,511.0,202.0,10.04987562112089,9.0,0.0
0903-7-hsy,9.0,word,1693738928.2558246,513.0,211.0,9.219544457292889,9.0,0.0
0903-7-hsy,9.0,word,1693738928.2880363,525.0,223.0,16.97056274847714,9.0,0.0
