username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-7-hsy,39.0,word,1693740808.3876028,767.0,264.0,38.62641583165593,12.0,0.0
0903-7-hsy,39.0,word,1693740808.399603,747.0,260.0,20.396078054371134,12.0,0.0
0903-7-hsy,39.0,word,1693740808.4321368,732.0,262.0,15.132745950421556,12.0,0.0
0903-7-hsy,39.0,word,1693740808.4480996,724.0,267.0,9.433981132056603,12.0,0.0
0903-7-hsy,39.0,word,1693740808.4795277,721.0,270.0,4.242640687119285,12.0,0.0
0903-7-hsy,39.0,word,1693740808.5118728,720.0,277.0,7.071067811865476,12.0,0.0
0903-7-hsy,39.0,word,1693740808.5442128,719.0,280.0,3.1622776601683795,12.0,0.0
0903-7-hsy,39.0,word,1693740808.575447,721.0,283.0,3.605551275463989,12.0,0.0
0903-7-hsy,39.0,word,1693740808.6074142,722.0,285.0,2.23606797749979,12.0,0.0
0903-7-hsy,39.0,word,1693740808.6402426,707.0,273.0,19.209372712298546,12.0,0.0
0903-7-hsy,39.0,word,1693740808.67138,668.0,239.0,51.73973328110612,12.0,0.0
0903-7-hsy,39.0,word,1693740808.7033565,638.0,214.0,39.05124837953327,12.0,0.0
0903-7-hsy,39.0,word,1693740808.7196567,617.0,196.0,27.65863337187866,12.0,0.0
0903-7-hsy,39.0,word,1693740808.75194,602.0,183.0,19.849433241279208,12.0,0.0
0903-7-hsy,39.0,word,1693740808.7839406,593.0,175.0,12.041594578792296,12.0,0.0
0903-7-hsy,39.0,word,1693740808.8158264,585.0,169.0,10.0,12.0,0.0
0903-7-hsy,39.0,word,1693740808.8482754,554.0,163.0,31.575306807693888,12.0,0.0
0903-7-hsy,39.0,word,1693740808.8803077,528.0,159.0,26.30589287593181,12.0,0.0
0903-7-hsy,39.0,word,1693740808.911544,511.0,155.0,17.46424919657298,12.0,0.0
0903-7-hsy,39.0,word,1693740808.9435492,499.0,153.0,12.16552506059644,12.0,0.0
0903-7-hsy,39.0,word,1693740809.0557315,329.0,232.0,187.4593289223025,12.0,0.0
0903-7-hsy,39.0,word,1693740809.0879204,495.0,204.0,168.34488409215172,12.0,0.0
0903-7-hsy,39.0,word,1693740809.119341,498.0,203.0,3.1622776601683795,12.0,0.0
0903-7-hsy,39.0,word,1693740809.1515968,499.0,201.0,2.23606797749979,12.0,0.0
0903-7-hsy,39.0,word,1693740809.183937,498.0,200.0,1.4142135623730951,12.0,0.0
0903-7-hsy,39.0,word,1693740809.2002428,655.0,162.0,161.533278305122,12.0,0.0
0903-7-hsy,39.0,word,1693740809.2474766,497.0,195.0,161.4094173212951,12.0,0.0
0903-7-hsy,39.0,word,1693740809.2637806,497.0,191.0,4.0,12.0,0.0
0903-7-hsy,39.0,word,1693740809.2964272,495.0,186.0,5.385164807134504,12.0,0.0
0903-7-hsy,39.0,word,1693740809.3278587,496.0,181.0,5.0990195135927845,12.0,0.0
0903-7-hsy,39.0,word,1693740809.3599365,498.0,177.0,4.47213595499958,12.0,0.0
0903-7-hsy,39.0,word,1693740809.3913796,503.0,174.0,5.830951894845301,12.0,0.0
0903-7-hsy,39.0,word,1693740809.423501,505.0,171.0,3.605551275463989,12.0,0.0
0903-7-hsy,39.0,word,1693740809.4555492,506.0,168.0,3.1622776601683795,12.0,0.0
0903-7-hsy,39.0,word,1693740809.4877715,508.0,165.0,3.605551275463989,12.0,0.0
0903-7-hsy,39.0,word,1693740809.5202234,510.0,163.0,2.8284271247461903,12.0,0.0
0903-7-hsy,39.0,word,1693740809.5353658,512.0,161.0,2.8284271247461903,12.0,0.0
0903-7-hsy,39.0,word,1693740809.5675075,520.0,159.0,8.246211251235321,12.0,0.0
0903-7-hsy,39.0,word,1693740809.5995328,527.0,158.0,7.071067811865476,12.0,0.0
0903-7-hsy,39.0,word,1693740809.6317458,533.0,158.0,6.0,12.0,0.0
0903-7-hsy,39.0,word,1693740809.664117,536.0,158.0,3.0,12.0,0.0
0903-7-hsy,39.0,word,1693740809.696088,542.0,158.0,6.0,12.0,0.0
0903-7-hsy,39.0,word,1693740809.7276237,559.0,160.0,17.11724276862369,12.0,0.0
0903-7-hsy,39.0,word,1693740809.7600553,589.0,166.0,30.59411708155671,12.0,0.0
0903-7-hsy,39.0,word,1693740809.7916992,617.0,173.0,28.861739379323623,12.0,0.0
0903-7-hsy,39.0,word,1693740809.8076143,640.0,178.0,23.53720459187964,12.0,0.0
0903-7-hsy,39.0,word,1693740809.8397975,656.0,183.0,16.76305461424021,12.0,0.0
0903-7-hsy,39.0,word,1693740809.871384,669.0,187.0,13.601470508735444,12.0,0.0
0903-7-hsy,39.0,word,1693740809.9036877,678.0,189.0,9.219544457292889,12.0,0.0
0903-7-hsy,39.0,word,1693740809.9357986,685.0,190.0,7.071067811865476,12.0,0.0
0903-7-hsy,39.0,word,1693740809.9681022,691.0,191.0,6.082762530298219,12.0,0.0
0903-7-hsy,39.0,word,1693740809.999514,695.0,191.0,4.0,12.0,0.0
0903-7-hsy,39.0,word,1693740810.0318878,697.0,191.0,2.0,12.0,0.0
0903-7-hsy,39.0,word,1693740810.047888,724.0,193.0,27.073972741361768,12.0,0.0
0903-7-hsy,39.0,word,1693740810.0802822,784.0,194.0,60.00833275470999,12.0,0.0
0903-7-hsy,39.0,word,1693740810.1116085,834.0,196.0,50.039984012787215,12.0,0.0
0903-7-hsy,39.0,word,1693740810.143862,864.0,196.0,30.0,12.0,0.0
0903-7-hsy,39.0,word,1693740810.1759503,884.0,198.0,20.09975124224178,12.0,0.0
0903-7-hsy,39.0,word,1693740810.2083323,900.0,198.0,16.0,12.0,0.0
0903-7-hsy,39.0,word,1693740810.239515,910.0,197.0,10.04987562112089,12.0,0.0
0903-7-hsy,39.0,word,1693740810.2715733,916.0,196.0,6.082762530298219,12.0,0.0
0903-7-hsy,39.0,word,1693740810.2876468,1045.0,149.0,137.2953021774598,12.0,0.0
0903-7-hsy,39.0,word,1693740810.3196144,1070.0,154.0,25.495097567963924,12.0,0.0
0903-7-hsy,39.0,word,1693740810.3517678,1114.0,157.0,44.10215414239989,12.0,0.0
0903-7-hsy,39.0,word,1693740810.3839118,1144.0,159.0,30.066592756745816,12.0,0.0
0903-7-hsy,39.0,word,1693740810.4153829,1159.0,159.0,15.0,12.0,0.0
0903-7-hsy,39.0,word,1693740810.4474485,1175.0,162.0,16.278820596099706,12.0,0.0
0903-7-hsy,39.0,word,1693740810.479927,1191.0,170.0,17.88854381999832,12.0,0.0
0903-7-hsy,39.0,word,1693740810.5116165,1204.0,177.0,14.7648230602334,12.0,0.0
0903-7-hsy,39.0,word,1693740810.527503,1210.0,182.0,7.810249675906654,12.0,0.0
0903-7-hsy,39.0,word,1693740811.407545,1369.0,250.0,172.93062192682936,12.0,0.0
0903-7-hsy,39.0,word,1693740811.4396813,1378.0,256.0,10.816653826391969,12.0,0.0
0903-7-hsy,39.0,word,1693740811.472155,1389.0,263.0,13.038404810405298,12.0,0.0
