username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-8-py,8.0,word,1693743060.6010206,852.0,488.0,2.0,8.0,0.0
0903-8-py,8.0,word,1693743060.6181753,846.0,489.0,6.082762530298219,8.0,0.0
0903-8-py,8.0,word,1693743060.6493473,841.0,490.0,5.0990195135927845,8.0,0.0
0903-8-py,8.0,word,1693743060.681635,836.0,491.0,5.0990195135927845,8.0,0.0
0903-8-py,8.0,word,1693743060.71392,833.0,492.0,3.1622776601683795,8.0,0.0
0903-8-py,8.0,word,1693743060.746043,830.0,492.0,3.0,8.0,0.0
0903-8-py,8.0,word,1693743060.777928,828.0,491.0,2.23606797749979,8.0,0.0
0903-8-py,8.0,word,1693743060.7940702,824.0,490.0,4.123105625617661,8.0,0.0
0903-8-py,8.0,word,1693743060.8263829,795.0,479.0,31.016124838541646,8.0,0.0
0903-8-py,8.0,word,1693743060.8579586,736.0,457.0,62.96824596572466,8.0,0.0
0903-8-py,8.0,word,1693743060.890062,687.0,435.0,53.71219600798314,8.0,0.0
0903-8-py,8.0,word,1693743060.9231143,655.0,421.0,34.92849839314596,8.0,0.0
0903-8-py,8.0,word,1693743060.9541364,634.0,413.0,22.47220505424423,8.0,0.0
0903-8-py,8.0,word,1693743060.9855895,612.0,407.0,22.80350850198276,8.0,0.0
0903-8-py,8.0,word,1693743061.0180676,590.0,404.0,22.20360331117452,8.0,0.0
0903-8-py,8.0,word,1693743061.0340931,574.0,402.0,16.1245154965971,8.0,0.0
0903-8-py,8.0,word,1693743061.0656333,565.0,401.0,9.055385138137416,8.0,0.0
0903-8-py,8.0,word,1693743061.0977914,577.0,400.0,12.041594578792296,8.0,0.0
0903-8-py,8.0,word,1693743061.129798,595.0,399.0,18.027756377319943,8.0,0.0
0903-8-py,8.0,word,1693743061.1618006,607.0,398.0,12.041594578792296,8.0,0.0
0903-8-py,8.0,word,1693743061.1939774,617.0,396.0,10.198039027185567,8.0,0.0
0903-8-py,8.0,word,1693743061.2255082,627.0,394.0,10.198039027185567,8.0,0.0
0903-8-py,8.0,word,1693743061.2580607,637.0,392.0,10.198039027185567,8.0,0.0
0903-8-py,8.0,word,1693743061.2895963,646.0,391.0,9.055385138137416,8.0,0.0
0903-8-py,8.0,word,1693743061.321789,666.0,389.0,20.09975124224178,8.0,0.0
0903-8-py,8.0,word,1693743061.3378422,699.0,388.0,33.015148038438355,8.0,0.0
0903-8-py,8.0,word,1693743061.3701477,727.0,386.0,28.0713376952364,8.0,0.0
0903-8-py,8.0,word,1693743061.4021688,746.0,386.0,19.0,8.0,0.0
0903-8-py,8.0,word,1693743061.4346268,761.0,385.0,15.033296378372908,8.0,0.0
0903-8-py,8.0,word,1693743061.4669294,772.0,385.0,11.0,8.0,0.0
0903-8-py,8.0,word,1693743061.4976676,774.0,384.0,2.23606797749979,8.0,0.0
0903-8-py,8.0,word,1693743061.5306857,766.0,385.0,8.06225774829855,8.0,0.0
0903-8-py,8.0,word,1693743061.5619626,760.0,385.0,6.0,8.0,0.0
0903-8-py,8.0,word,1693743061.5951655,757.0,386.0,3.1622776601683795,8.0,0.0
0903-8-py,8.0,word,1693743061.609749,755.0,386.0,2.0,8.0,0.0
0903-8-py,8.0,word,1693743061.6413314,754.0,386.0,1.0,8.0,0.0
0903-8-py,8.0,word,1693743061.6733603,753.0,386.0,1.0,8.0,0.0
0903-8-py,8.0,word,1693743061.706482,751.0,387.0,2.23606797749979,8.0,0.0
0903-8-py,8.0,word,1693743061.737828,753.0,387.0,2.0,8.0,0.0
0903-8-py,8.0,word,1693743061.769452,757.0,386.0,4.123105625617661,8.0,0.0
0903-8-py,8.0,word,1693743061.8019812,764.0,387.0,7.071067811865476,8.0,0.0
0903-8-py,8.0,word,1693743061.8342438,772.0,387.0,8.0,8.0,0.0
0903-8-py,8.0,word,1693743061.86542,779.0,387.0,7.0,8.0,0.0
0903-8-py,8.0,word,1693743061.8828137,786.0,387.0,7.0,8.0,0.0
0903-8-py,8.0,word,1693743061.9140556,791.0,387.0,5.0,8.0,0.0
0903-8-py,8.0,word,1693743061.9460564,789.0,387.0,2.0,8.0,0.0
0903-8-py,8.0,word,1693743061.97835,783.0,386.0,6.082762530298219,8.0,0.0
0903-8-py,8.0,word,1693743062.0097375,778.0,386.0,5.0,8.0,0.0
0903-8-py,8.0,word,1693743062.0420089,770.0,386.0,8.0,8.0,0.0
0903-8-py,8.0,word,1693743062.0741034,761.0,387.0,9.055385138137416,8.0,0.0
0903-8-py,8.0,word,1693743062.1062522,734.0,390.0,27.16615541441225,8.0,0.0
0903-8-py,8.0,word,1693743062.122166,687.0,394.0,47.16990566028302,8.0,0.0
0903-8-py,8.0,word,1693743062.1539989,644.0,400.0,43.41658669218482,8.0,0.0
0903-8-py,8.0,word,1693743062.1854763,615.0,403.0,29.154759474226505,8.0,0.0
0903-8-py,8.0,word,1693743062.2179022,598.0,404.0,17.029386365926403,8.0,0.0
0903-8-py,8.0,word,1693743062.2492986,634.0,401.0,36.12478373637688,8.0,0.0
0903-8-py,8.0,word,1693743062.281343,660.0,398.0,26.1725046566048,8.0,0.0
0903-8-py,8.0,word,1693743062.3134558,720.0,390.0,60.53098380168623,8.0,0.0
